state_name,district_name,block_name,mandal_name,village_name,location_name,latitude,longitude,observation_year,observation_month,observation_period,groundwater_depth_m,gwra_year,gwra_category,annual_groundwater_recharge_bcm,annual_extractable_groundwater_resource_bcm,annual_groundwater_extraction_bcm,stage_of_groundwater_extraction_percent,rainfall_mm,rainfall_period,geography_match_type,confidence_score,data_quality_status,data_source_groundwater,data_source_gwra,data_source_rainfall,groundwater_source_type,gwra_source_type,rainfall_source_type,groundwater_extraction_method,gwra_extraction_method,rainfall_extraction_method,groundwater_source_page,gwra_source_page,rainfall_source_page,source_url
uttar pradesh,bahraich,mihinpurwa,mihinpurwa,Tapri Godh,Tapri Godh Station,28.00611,81.26111,2003,5,Pre-monsoon,3.85,2025.0,Safe,1.5437854,1.4437329,0.8429274000000001,58.39,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7722,NULL,NULL,https://cgwb.gov.in
uttar pradesh,bahraich,phakharpur,phakharpur,Fakharpur,Fakharpur Station,27.44167,81.525,2003,5,Pre-monsoon,2.8,2025.0,Safe,1.5437854,1.4437329,0.8429274000000001,58.39,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7722,NULL,NULL,https://cgwb.gov.in
uttar pradesh,bahraich,phakharpur,phakharpur,Razichauraha,Razichauraha Station,27.41111,81.37833,2003,5,Pre-monsoon,3.1,2025.0,Safe,1.5437854,1.4437329,0.8429274000000001,58.39,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7722,NULL,NULL,https://cgwb.gov.in
uttar pradesh,bahraich,risia,risia,Bhopatpur,Bhopatpur Station,27.88333,81.51389,2003,5,Pre-monsoon,7.38,2025.0,Safe,1.5437854,1.4437329,0.8429274000000001,58.39,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7722,NULL,NULL,https://cgwb.gov.in
uttar pradesh,bahraich,risia,risia,Dhanauli,Dhanauli Station,27.81361,81.57194,2003,5,Pre-monsoon,9.53,2025.0,Safe,1.5437854,1.4437329,0.8429274000000001,58.39,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7722,NULL,NULL,https://cgwb.gov.in
uttar pradesh,bahraich,risia,risia,Lakshamanpur Shankarpur,Lakshamanpur Shankarpur Station,27.835,81.605,2003,5,Pre-monsoon,9.22,2025.0,Safe,1.5437854,1.4437329,0.8429274000000001,58.39,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7722,NULL,NULL,https://cgwb.gov.in
uttar pradesh,bahraich,risia,risia,Nanpara,Nanpara Station,27.86111,81.51111,2003,5,Pre-monsoon,9.15,2025.0,Safe,1.5437854,1.4437329,0.8429274000000001,58.39,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7722,NULL,NULL,https://cgwb.gov.in
uttar pradesh,bahraich,risia,risia,Parpatganj,Parpatganj Station,27.79224,81.62284,2003,5,Pre-monsoon,5.46,2025.0,Safe,1.5437854,1.4437329,0.8429274000000001,58.39,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7722,NULL,NULL,https://cgwb.gov.in
uttar pradesh,bahraich,risia,risia,Phulwari,Phulwari Station,27.71667,81.54444,2003,5,Pre-monsoon,7.97,2025.0,Safe,1.5437854,1.4437329,0.8429274000000001,58.39,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7722,NULL,NULL,https://cgwb.gov.in
uttar pradesh,bahraich,tejwapur,tejwapur,Baisanpurwa,Baisanpurwa Station,27.53833,81.43833,2003,5,Pre-monsoon,3.39,2025.0,Safe,1.5437854,1.4437329,0.8429274000000001,58.39,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7722,NULL,NULL,https://cgwb.gov.in
uttar pradesh,bahraich,tejwapur,tejwapur,Kapurpur,Kapurpur Station,27.55556,81.43889,2003,5,Pre-monsoon,3.24,2025.0,Safe,1.5437854,1.4437329,0.8429274000000001,58.39,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7722,NULL,NULL,https://cgwb.gov.in
uttar pradesh,ballia,bairia,bairia,Bairia,Bairia Station,25.78333,84.45417,2003,5,Pre-monsoon,6.25,2025.0,Safe,0.9516494,0.8617547,0.5339468,61.96,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7722,NULL,NULL,https://cgwb.gov.in
uttar pradesh,ballia,bansdih,bansdih,Babhnauli,Babhnauli Station,25.825,84.21389,2003,5,Pre-monsoon,5.23,2025.0,Safe,0.9516494,0.8617547,0.5339468,61.96,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7722,NULL,NULL,https://cgwb.gov.in
uttar pradesh,ballia,bansdih,bansdih,Bansdih,Bansdih Station,25.88333,84.22056,2003,5,Pre-monsoon,5.04,2025.0,Safe,0.9516494,0.8617547,0.5339468,61.96,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7722,NULL,NULL,https://cgwb.gov.in
uttar pradesh,ballia,belhari,belhari,Haldi,Haldi Station,25.73333,84.29306,2003,5,Pre-monsoon,8.59,2025.0,Safe,0.9516494,0.8617547,0.5339468,61.96,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7722,NULL,NULL,https://cgwb.gov.in
uttar pradesh,ballia,chilkahar,chilkahar,Jahangrapur,Jahangrapur Station,25.81389,83.88889,2003,5,Pre-monsoon,5.25,2025.0,Safe,0.9516494,0.8617547,0.5339468,61.96,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7722,NULL,NULL,https://cgwb.gov.in
uttar pradesh,ballia,dubhar,dubhar,Ballia,Ballia Station,25.75,84.16667,2003,5,Pre-monsoon,4.55,2025.0,Safe,0.9516494,0.8617547,0.5339468,61.96,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7722,NULL,NULL,https://cgwb.gov.in
uttar pradesh,ballia,garwar,garwar,Chilkhar,Chilkhar Station,25.81889,83.975,2003,5,Pre-monsoon,4.84,2025.0,Safe,0.9516494,0.8617547,0.5339468,61.96,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7722,NULL,NULL,https://cgwb.gov.in
uttar pradesh,ballia,hanumanganj,hanumanganj,Chitbargaon,Chitbargaon Station,25.74444,84.01028,2003,5,Pre-monsoon,3.73,2025.0,Safe,0.9516494,0.8617547,0.5339468,61.96,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7722,NULL,NULL,https://cgwb.gov.in
uttar pradesh,ballia,hanumanganj,hanumanganj,Garwar,Garwar Station,25.83333,84.03333,2003,5,Pre-monsoon,5.06,2025.0,Safe,0.9516494,0.8617547,0.5339468,61.96,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7722,NULL,NULL,https://cgwb.gov.in
uttar pradesh,ballia,hanumanganj,hanumanganj,Manihar,Manihar Station,25.8125,84.16806,2003,5,Pre-monsoon,7.03,2025.0,Safe,0.9516494,0.8617547,0.5339468,61.96,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7722,NULL,NULL,https://cgwb.gov.in
uttar pradesh,ballia,hanumanganj,hanumanganj,Nasirabad,Nasirabad Station,25.75278,84.10556,2003,5,Pre-monsoon,9.66,2025.0,Safe,0.9516494,0.8617547,0.5339468,61.96,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7723,NULL,NULL,https://cgwb.gov.in
uttar pradesh,ballia,maniar,maniar,Kharsanda,Kharsanda Station,25.93556,84.08333,2003,5,Pre-monsoon,5.06,2025.0,Safe,0.9516494,0.8617547,0.5339468,61.96,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7723,NULL,NULL,https://cgwb.gov.in
uttar pradesh,ballia,murlichhapra,murlichhapra,Dalan Chhapra,Dalan Chhapra Station,25.73333,84.51667,2003,5,Pre-monsoon,8.37,2025.0,Safe,0.9516494,0.8617547,0.5339468,61.96,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7723,NULL,NULL,https://cgwb.gov.in
uttar pradesh,ballia,murlichhapra,murlichhapra,Jaiprakashnagar,Jaiprakashnagar Station,25.75,84.6,2003,5,Pre-monsoon,7.49,2025.0,Safe,0.9516494,0.8617547,0.5339468,61.96,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7723,NULL,NULL,https://cgwb.gov.in
uttar pradesh,ballia,pandah,pandah,Pur,Pur Station,25.95139,84.00833,2003,5,Pre-monsoon,5.02,2025.0,Safe,0.9516494,0.8617547,0.5339468,61.96,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7723,NULL,NULL,https://cgwb.gov.in
uttar pradesh,ballia,rasra,rasra,Rasra,Rasra Station,25.85,83.86167,2003,5,Pre-monsoon,5.56,2025.0,Safe,0.9516494,0.8617547,0.5339468,61.96,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7723,NULL,NULL,https://cgwb.gov.in
uttar pradesh,ballia,rasra,rasra,Silhata,Silhata Station,25.8375,83.76944,2003,5,Pre-monsoon,5.43,2025.0,Safe,0.9516494,0.8617547,0.5339468,61.96,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7723,NULL,NULL,https://cgwb.gov.in
uttar pradesh,ballia,reoti,reoti,Nayabasti Chand,Nayabasti Chand Station,25.89722,84.325,2003,5,Pre-monsoon,5.09,2025.0,Safe,0.9516494,0.8617547,0.5339468,61.96,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7723,NULL,NULL,https://cgwb.gov.in
uttar pradesh,ballia,siar,siar,Narla,Narla Station,26.10833,83.93333,2003,5,Pre-monsoon,5.59,2025.0,Safe,0.9516494,0.8617547,0.5339468,61.96,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7723,NULL,NULL,https://cgwb.gov.in
uttar pradesh,ballia,siar,siar,Ubhanv,Ubhanv Station,26.12333,83.87167,2003,5,Pre-monsoon,5.45,2025.0,Safe,0.9516494,0.8617547,0.5339468,61.96,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7723,NULL,NULL,https://cgwb.gov.in
uttar pradesh,ballia,sohanv,sohanv,Sikandarpur,Sikandarpur Station,25.575,83.94028,2003,5,Pre-monsoon,5.59,2025.0,Safe,0.9516494,0.8617547,0.5339468,61.96,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7723,NULL,NULL,https://cgwb.gov.in
uttar pradesh,balrampur,balrampur,balrampur,Deoria,Deoria Station,27.49583,82.08611,2003,5,Pre-monsoon,5.26,2025.0,Safe,1.0966619,1.0011051,0.5502066,54.96,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7723,NULL,NULL,https://cgwb.gov.in
uttar pradesh,balrampur,balrampur,balrampur,Utraula,Utraula Station,27.41667,82.16667,2003,5,Pre-monsoon,4.99,2025.0,Safe,1.0966619,1.0011051,0.5502066,54.96,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7723,NULL,NULL,https://cgwb.gov.in
uttar pradesh,balrampur,gaindas bujurg,gaindas bujurg,Sridutganj,Sridutganj Station,27.35444,82.35611,2003,5,Pre-monsoon,4.53,2025.0,Safe,1.0966619,1.0011051,0.5502066,54.96,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7723,NULL,NULL,https://cgwb.gov.in
uttar pradesh,balrampur,gaisri,gaisri,Gainsari,Gainsari Station,27.5375,82.5375,2003,5,Pre-monsoon,4.02,2025.0,Safe,1.0966619,1.0011051,0.5502066,54.96,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7723,NULL,NULL,https://cgwb.gov.in
uttar pradesh,balrampur,gaisri,gaisri,Gaura Crossing,Gaura Crossing Station,27.41389,82.41389,2003,5,Pre-monsoon,3.96,2025.0,Safe,1.0966619,1.0011051,0.5502066,54.96,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7723,NULL,NULL,https://cgwb.gov.in
uttar pradesh,balrampur,gaisri,gaisri,Jarwa,Jarwa Station,27.655,82.52333,2003,5,Pre-monsoon,8.48,2025.0,Safe,1.0966619,1.0011051,0.5502066,54.96,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7723,NULL,NULL,https://cgwb.gov.in
uttar pradesh,balrampur,gaisri,gaisri,Semri,Semri Station,27.37917,82.53889,2003,5,Pre-monsoon,4.82,2025.0,Safe,1.0966619,1.0011051,0.5502066,54.96,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7723,NULL,NULL,https://cgwb.gov.in
uttar pradesh,balrampur,harriya satgharwa,harriya satgharwa,Bankatawa,Bankatawa Station,27.73694,82.25278,2003,5,Pre-monsoon,6.73,2025.0,Safe,1.0966619,1.0011051,0.5502066,54.96,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7723,NULL,NULL,https://cgwb.gov.in
uttar pradesh,balrampur,pachpedwa,pachpedwa,Chandanpur,Chandanpur Station,27.66389,82.65722,2003,5,Pre-monsoon,3.57,2025.0,Safe,1.0966619,1.0011051,0.5502066,54.96,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7723,NULL,NULL,https://cgwb.gov.in
uttar pradesh,balrampur,pachpedwa,pachpedwa,Pachpedwa,Pachpedwa Station,27.52167,82.66667,2003,5,Pre-monsoon,2.22,2025.0,Safe,1.0966619,1.0011051,0.5502066,54.96,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7723,NULL,NULL,https://cgwb.gov.in
uttar pradesh,balrampur,shriduttganj,shriduttganj,Bank Bhawanipur,Bank Bhawanipur Station,27.23083,82.5,2003,5,Pre-monsoon,4.45,2025.0,Safe,1.0966619,1.0011051,0.5502066,54.96,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7723,NULL,NULL,https://cgwb.gov.in
uttar pradesh,balrampur,tulsipur,tulsipur,Gangnar,Gangnar Station,27.45,82.28472,2003,5,Pre-monsoon,5.12,2025.0,Safe,1.0966619,1.0011051,0.5502066,54.96,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7723,NULL,NULL,https://cgwb.gov.in
uttar pradesh,balrampur,tulsipur,tulsipur,Harriaya Bazar,Harriaya Bazar Station,27.65361,82.28083,2003,5,Pre-monsoon,7.76,2025.0,Safe,1.0966619,1.0011051,0.5502066,54.96,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7723,NULL,NULL,https://cgwb.gov.in
uttar pradesh,balrampur,tulsipur,tulsipur,Sipahia Village,Sipahia Village Station,27.59444,82.33611,2003,5,Pre-monsoon,4.45,2025.0,Safe,1.0966619,1.0011051,0.5502066,54.96,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7723,NULL,NULL,https://cgwb.gov.in
uttar pradesh,balrampur,tulsipur,tulsipur,Tulsipur,Tulsipur Station,27.52667,82.41306,2003,5,Pre-monsoon,1.69,2025.0,Safe,1.0966619,1.0011051,0.5502066,54.96,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7723,NULL,NULL,https://cgwb.gov.in
uttar pradesh,banda,baberu,baberu,Aliha,Aliha Station,25.495,80.525,2003,5,Pre-monsoon,7.33,2025.0,Semi-Critical,0.7253527000000001,0.6627154,0.4435163,66.92,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7723,NULL,NULL,https://cgwb.gov.in
uttar pradesh,banda,baberu,baberu,Baberu,Baberu Station,25.54667,80.71,2003,5,Pre-monsoon,6.65,2025.0,Semi-Critical,0.7253527000000001,0.6627154,0.4435163,66.92,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7723,NULL,NULL,https://cgwb.gov.in
uttar pradesh,banda,badokhar khurd,badokhar khurd,Banda,Banda Station,25.48333,80.32083,2003,5,Pre-monsoon,9.1,2025.0,Safe,0.7253527000000001,0.6627154,0.4435163,66.92,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7723,NULL,NULL,https://cgwb.gov.in
uttar pradesh,banda,badokhar khurd,badokhar khurd,Bargaini,Bargaini Station,25.54167,80.425,2003,5,Pre-monsoon,6.2,2025.0,Safe,0.7253527000000001,0.6627154,0.4435163,66.92,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7723,NULL,NULL,https://cgwb.gov.in
uttar pradesh,banda,badokhar khurd,badokhar khurd,Jamnipurwa,Jamnipurwa Station,25.42917,80.38333,2003,5,Pre-monsoon,3.8,2025.0,Safe,0.7253527000000001,0.6627154,0.4435163,66.92,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7723,NULL,NULL,https://cgwb.gov.in
uttar pradesh,banda,badokhar khurd,badokhar khurd,Mataundh,Mataundh Station,25.44167,80.15167,2003,5,Pre-monsoon,10.5,2025.0,Safe,0.7253527000000001,0.6627154,0.4435163,66.92,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7723,NULL,NULL,https://cgwb.gov.in
uttar pradesh,banda,badokhar khurd,badokhar khurd,Sukulkuan,Sukulkuan Station,25.51389,80.35417,2003,5,Pre-monsoon,5.8,2025.0,Safe,0.7253527000000001,0.6627154,0.4435163,66.92,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7723,NULL,NULL,https://cgwb.gov.in
uttar pradesh,banda,bisanda,bisanda,Bisanda,Bisanda Station,25.39306,80.62222,2003,5,Pre-monsoon,4.1,2025.0,Safe,0.7253527000000001,0.6627154,0.4435163,66.92,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7723,NULL,NULL,https://cgwb.gov.in
uttar pradesh,banda,bisanda,bisanda,Kazi Ka Tola,Kazi Ka Tola Station,25.48333,80.72083,2003,5,Pre-monsoon,19.6,2025.0,Safe,0.7253527000000001,0.6627154,0.4435163,66.92,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7723,NULL,NULL,https://cgwb.gov.in
uttar pradesh,banda,jaspura,jaspura,Pailani,Pailani Station,25.76167,80.42833,2003,5,Pre-monsoon,22.1,2025.0,Semi-Critical,0.7253527000000001,0.6627154,0.4435163,66.92,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7723,NULL,NULL,https://cgwb.gov.in
uttar pradesh,banda,mahuva,mahuva,Atarra,Atarra Station,25.27694,80.55667,2003,5,Pre-monsoon,5.0,2025.0,Safe,0.7253527000000001,0.6627154,0.4435163,66.92,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7723,NULL,NULL,https://cgwb.gov.in
uttar pradesh,banda,mahuva,mahuva,Girwan,Girwan Station,25.31472,80.39167,2003,5,Pre-monsoon,2.0,2025.0,Safe,0.7253527000000001,0.6627154,0.4435163,66.92,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7723,NULL,NULL,https://cgwb.gov.in
uttar pradesh,banda,mahuva,mahuva,Khhurand,Khhurand Station,25.37222,80.475,2003,5,Pre-monsoon,2.35,2025.0,Safe,0.7253527000000001,0.6627154,0.4435163,66.92,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7724,NULL,NULL,https://cgwb.gov.in
uttar pradesh,banda,mahuva,mahuva,Naraini,Naraini Station,25.1875,80.46667,2003,5,Pre-monsoon,6.45,2025.0,Safe,0.7253527000000001,0.6627154,0.4435163,66.92,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7724,NULL,NULL,https://cgwb.gov.in
uttar pradesh,banda,mahuva,mahuva,Pangara,Pangara Station,25.19833,80.49583,2003,5,Pre-monsoon,4.15,2025.0,Safe,0.7253527000000001,0.6627154,0.4435163,66.92,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7724,NULL,NULL,https://cgwb.gov.in
uttar pradesh,banda,naraini,naraini,Badausa,Badausa Station,25.24167,80.65,2003,5,Pre-monsoon,11.6,2025.0,Semi-Critical,0.7253527000000001,0.6627154,0.4435163,66.92,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7724,NULL,NULL,https://cgwb.gov.in
