state_name,district_name,block_name,mandal_name,village_name,location_name,latitude,longitude,observation_year,observation_month,observation_period,groundwater_depth_m,gwra_year,gwra_category,annual_groundwater_recharge_bcm,annual_extractable_groundwater_resource_bcm,annual_groundwater_extraction_bcm,stage_of_groundwater_extraction_percent,rainfall_mm,rainfall_period,geography_match_type,confidence_score,data_quality_status,data_source_groundwater,data_source_gwra,data_source_rainfall,groundwater_source_type,gwra_source_type,rainfall_source_type,groundwater_extraction_method,gwra_extraction_method,rainfall_extraction_method,groundwater_source_page,gwra_source_page,rainfall_source_page,source_url
punjab,muktsar,Malout,Malout,Kuttianwali,Kuttianwali Station,30.03194,74.46444,2002,5,Pre-monsoon,3.07,2025.0,NULL,1.0584871,0.9626414,0.2677368,27.81,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7951,NULL,NULL,https://cgwb.gov.in
punjab,muktsar,Malout,Malout,Malout,Malout Station,30.2125,74.46667,2002,5,Pre-monsoon,1.18,2025.0,NULL,1.0584871,0.9626414,0.2677368,27.81,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7951,NULL,NULL,https://cgwb.gov.in
punjab,muktsar,Muktsar,Muktsar,Balocha Khera(Rasoolpur),Balocha Khera(Rasoolpur) Station,30.36806,74.52222,2002,5,Pre-monsoon,3.22,2025.0,NULL,1.0584871,0.9626414,0.2677368,27.81,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7951,NULL,NULL,https://cgwb.gov.in
punjab,muktsar,Muktsar,Muktsar,Bhamma(Bam),Bhamma(Bam) Station,30.37639,74.38333,2002,5,Pre-monsoon,1.76,2025.0,NULL,1.0584871,0.9626414,0.2677368,27.81,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7951,NULL,NULL,https://cgwb.gov.in
punjab,muktsar,Muktsar,Muktsar,Chakdhor Wala,Chakdhor Wala Station,30.36806,74.52222,2002,5,Pre-monsoon,2.21,2025.0,NULL,1.0584871,0.9626414,0.2677368,27.81,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7951,NULL,NULL,https://cgwb.gov.in
punjab,muktsar,Muktsar,Muktsar,Labanianwali,Labanianwali Station,30.58611,74.54583,2002,5,Pre-monsoon,2.52,2025.0,NULL,1.0584871,0.9626414,0.2677368,27.81,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7951,NULL,NULL,https://cgwb.gov.in
punjab,muktsar,Muktsar,Muktsar,Lakhe,Lakhe Station,30.44583,74.35139,2002,5,Pre-monsoon,2.78,2025.0,NULL,1.0584871,0.9626414,0.2677368,27.81,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7951,NULL,NULL,https://cgwb.gov.in
punjab,muktsar,Muktsar,Muktsar,Muktsar,Muktsar Station,30.45833,74.51667,2002,5,Pre-monsoon,2.92,2025.0,NULL,1.0584871,0.9626414,0.2677368,27.81,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7951,NULL,NULL,https://cgwb.gov.in
punjab,muktsar,Muktsar,Muktsar,Rahurianwali,Rahurianwali Station,30.4375,74.47917,2002,5,Pre-monsoon,1.2,2025.0,NULL,1.0584871,0.9626414,0.2677368,27.81,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7951,NULL,NULL,https://cgwb.gov.in
punjab,muktsar,Muktsar,Muktsar,Smagh,Smagh Station,30.49028,74.74444,2002,5,Pre-monsoon,4.51,2025.0,NULL,1.0584871,0.9626414,0.2677368,27.81,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7951,NULL,NULL,https://cgwb.gov.in
punjab,muktsar,Muktsar,Muktsar,Thandewal,Thandewal Station,30.47361,74.58972,2002,5,Pre-monsoon,1.15,2025.0,NULL,1.0584871,0.9626414,0.2677368,27.81,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7951,NULL,NULL,https://cgwb.gov.in
punjab,tarn taran,chohla sahib-8,chohla sahib-8,Cholaahib,Cholaahib Station,31.2625,74.99167,2002,5,Pre-monsoon,17.69,2025.0,Safe,0.7010894999999999,0.6559275999999999,1.3281710999999998,202.49,NULL,NULL,normalized_exact,0.7,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7951,NULL,NULL,https://cgwb.gov.in
punjab,tarn taran,chohla sahib-8,chohla sahib-8,Thathian Mohant,Thathian Mohant Station,31.3,74.91667,2002,5,Pre-monsoon,11.26,2025.0,Safe,0.7010894999999999,0.6559275999999999,1.3281710999999998,202.49,NULL,NULL,normalized_exact,0.7,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7951,NULL,NULL,https://cgwb.gov.in
punjab,tarn taran,khadur-sahib-10,khadur-sahib-10,Khadurahib,Khadurahib Station,31.46944,75.11667,2002,5,Pre-monsoon,19.38,2025.0,Safe,0.7010894999999999,0.6559275999999999,1.3281710999999998,202.49,NULL,NULL,normalized_exact,0.7,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7951,NULL,NULL,https://cgwb.gov.in
punjab,tarn taran,patti-14,patti-14,Patti,Patti Station,31.27778,74.84583,2002,5,Pre-monsoon,12.36,2025.0,Safe,0.7010894999999999,0.6559275999999999,1.3281710999999998,202.49,NULL,NULL,normalized_exact,0.7,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7951,NULL,NULL,https://cgwb.gov.in
punjab,tarn taran,tarn taran-12,tarn taran-12,Padri Khurd,Padri Khurd Station,31.39722,74.7875,2002,5,Pre-monsoon,10.9,2025.0,Safe,0.7010894999999999,0.6559275999999999,1.3281710999999998,202.49,NULL,NULL,normalized_exact,0.7,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7952,NULL,NULL,https://cgwb.gov.in
punjab,tarn taran,valtoha-15,valtoha-15,Mariudhoke,Mariudhoke Station,31.28333,74.56667,2002,5,Pre-monsoon,9.38,2025.0,Safe,0.7010894999999999,0.6559275999999999,1.3281710999999998,202.49,NULL,NULL,normalized_exact,0.7,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7952,NULL,NULL,https://cgwb.gov.in
punjab,amritsar,ajnala,ajnala,Ajnala,Ajnala Station,31.8458333,74.75833333,2001,5,Pre-monsoon,8.4,2025.0,Over-Exploited,1.390046,1.2471165,1.9994398,160.33,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8216,NULL,NULL,https://cgwb.gov.in
punjab,amritsar,ajnala,ajnala,Awan,Awan Station,31.95,74.88611111,2001,5,Pre-monsoon,6.47,2025.0,Over-Exploited,1.390046,1.2471165,1.9994398,160.33,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8216,NULL,NULL,https://cgwb.gov.in
punjab,amritsar,amritsar urban,amritsar urban,Amritsar,Amritsar Station,31.6333333,74.875,2001,5,Pre-monsoon,19.5,2025.0,Over-Exploited,1.390046,1.2471165,1.9994398,160.33,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8216,NULL,NULL,https://cgwb.gov.in
punjab,amritsar,attari,attari,Mohawa,Mohawa Station,31.5666667,74.62916667,2001,5,Pre-monsoon,9.4,2025.0,Over-Exploited,1.390046,1.2471165,1.9994398,160.33,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8216,NULL,NULL,https://cgwb.gov.in
punjab,amritsar,harsha chhina,harsha chhina,Ghukewale,Ghukewale Station,31.775,74.83333333,2001,5,Pre-monsoon,11.4,2025.0,Over-Exploited,1.390046,1.2471165,1.9994398,160.33,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8216,NULL,NULL,https://cgwb.gov.in
punjab,amritsar,jandiala guru,jandiala guru,Bundala,Bundala Station,31.5291667,74.97916667,2001,5,Pre-monsoon,11.75,2025.0,Over-Exploited,1.390046,1.2471165,1.9994398,160.33,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8216,NULL,NULL,https://cgwb.gov.in
punjab,amritsar,jandiala guru,jandiala guru,Jandiala Guru,Jandiala Guru Station,31.5666667,75.06944444,2001,5,Pre-monsoon,10.8,2025.0,Over-Exploited,1.390046,1.2471165,1.9994398,160.33,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8216,NULL,NULL,https://cgwb.gov.in
punjab,amritsar,majitha,majitha,Waram Nangal,Waram Nangal Station,31.7333333,75.05,2001,5,Pre-monsoon,4.83,2025.0,Over-Exploited,1.390046,1.2471165,1.9994398,160.33,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8216,NULL,NULL,https://cgwb.gov.in
punjab,amritsar,rayya,rayya,Mehta,Mehta Station,31.6791667,75.24166667,2001,5,Pre-monsoon,7.05,2025.0,Over-Exploited,1.390046,1.2471165,1.9994398,160.33,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8216,NULL,NULL,https://cgwb.gov.in
punjab,amritsar,rayya,rayya,Raya Kalan,Raya Kalan Station,31.5416667,75.24583333,2001,5,Pre-monsoon,11.21,2025.0,Over-Exploited,1.390046,1.2471165,1.9994398,160.33,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8216,NULL,NULL,https://cgwb.gov.in
punjab,amritsar,tarsikka,tarsikka,Mattewal,Mattewal Station,31.6861111,75.16527778,2001,5,Pre-monsoon,7.0,2025.0,Over-Exploited,1.390046,1.2471165,1.9994398,160.33,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8216,NULL,NULL,https://cgwb.gov.in
punjab,barnala,barnala,barnala,Badbar,Badbar Station,30.2541667,75.675,2001,5,Pre-monsoon,9.74,2025.0,Over-Exploited,0.5432557,0.4889301,1.0724928,219.36,NULL,NULL,exact,0.9,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8216,NULL,NULL,https://cgwb.gov.in
punjab,barnala,barnala,barnala,Dhanaula,Dhanaula Station,30.2916667,75.575,2001,5,Pre-monsoon,11.48,2025.0,Over-Exploited,0.5432557,0.4889301,1.0724928,219.36,NULL,NULL,exact,0.9,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8216,NULL,NULL,https://cgwb.gov.in
punjab,barnala,barnala,barnala,Pakkho Kalan,Pakkho Kalan Station,30.2208333,75.4125,2001,5,Pre-monsoon,11.33,2025.0,Over-Exploited,0.5432557,0.4889301,1.0724928,219.36,NULL,NULL,exact,0.9,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8216,NULL,NULL,https://cgwb.gov.in
punjab,barnala,sehna,sehna,Dhilwan,Dhilwan Station,30.35,75.39166667,2001,5,Pre-monsoon,14.26,2025.0,Over-Exploited,0.5432557,0.4889301,1.0724928,219.36,NULL,NULL,exact,0.9,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8216,NULL,NULL,https://cgwb.gov.in
punjab,barnala,sehna,sehna,Tallewala,Tallewala Station,30.4958333,75.425,2001,5,Pre-monsoon,9.2,2025.0,Over-Exploited,0.5432557,0.4889301,1.0724928,219.36,NULL,NULL,exact,0.9,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8216,NULL,NULL,https://cgwb.gov.in
punjab,barnala,sehna,sehna,Tappa,Tappa Station,30.2916667,75.3875,2001,5,Pre-monsoon,17.93,2025.0,Over-Exploited,0.5432557,0.4889301,1.0724928,219.36,NULL,NULL,exact,0.9,warning,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8216,NULL,NULL,https://cgwb.gov.in
punjab,bathinda,bathinda,bathinda,Balluana,Balluana Station,30.2208333,74.78333333,2001,5,Pre-monsoon,3.65,2025.0,Semi-Critical,1.3696035,1.2326431,1.5782523000000002,128.04,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8216,NULL,NULL,https://cgwb.gov.in
punjab,bathinda,bathinda,bathinda,Deratapp,Deratapp Station,30.2583333,74.93611111,2001,5,Pre-monsoon,3.78,2025.0,Semi-Critical,1.3696035,1.2326431,1.5782523000000002,128.04,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8216,NULL,NULL,https://cgwb.gov.in
punjab,bathinda,bathinda,bathinda,Kotamir,Kotamir Station,30.1125,75.00833333,2001,5,Pre-monsoon,11.16,2025.0,Semi-Critical,1.3696035,1.2326431,1.5782523000000002,128.04,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8216,NULL,NULL,https://cgwb.gov.in
punjab,bathinda,bhagta bhai ka,bhagta bhai ka,Dialpura,Dialpura Station,30.3958333,75.13333333,2001,5,Pre-monsoon,10.61,2025.0,Over-Exploited,1.3696035,1.2326431,1.5782523000000002,128.04,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8216,NULL,NULL,https://cgwb.gov.in
punjab,bathinda,bhagta bhai ka,bhagta bhai ka,Siyrewala,Siyrewala Station,30.4847222,75.05,2001,5,Pre-monsoon,9.85,2025.0,Over-Exploited,1.3696035,1.2326431,1.5782523000000002,128.04,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8216,NULL,NULL,https://cgwb.gov.in
punjab,bathinda,goniana mandi,goniana mandi,Ablu,Ablu Station,30.3388889,74.78972222,2001,5,Pre-monsoon,7.92,2025.0,Over-Exploited,1.3696035,1.2326431,1.5782523000000002,128.04,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8216,NULL,NULL,https://cgwb.gov.in
punjab,bathinda,goniana mandi,goniana mandi,Khemuna 30.3433333 75 20-05-01 8.92 Punjab Bathinda Goniana Nahinwala,Khemuna 30.3433333 75 20-05-01 8.92 Punjab Bathinda Goniana Nahinwala Station,30.3055556,74.90972222,2001,5,Pre-monsoon,4.84,2025.0,Over-Exploited,1.3696035,1.2326431,1.5782523000000002,128.04,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8216,NULL,NULL,https://cgwb.gov.in
punjab,bathinda,maur,maur,Maisar Khana,Maisar Khana Station,30.1055556,75.18055556,2001,5,Pre-monsoon,7.21,2025.0,Over-Exploited,1.3696035,1.2326431,1.5782523000000002,128.04,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8216,NULL,NULL,https://cgwb.gov.in
punjab,bathinda,maur,maur,Maur Mandi,Maur Mandi Station,30.0666667,75.2375,2001,5,Pre-monsoon,5.89,2025.0,Over-Exploited,1.3696035,1.2326431,1.5782523000000002,128.04,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8216,NULL,NULL,https://cgwb.gov.in
punjab,bathinda,nathana,nathana,Bhuchomandi,Bhuchomandi Station,30.2138889,75.09583333,2001,5,Pre-monsoon,9.82,2025.0,Over-Exploited,1.3696035,1.2326431,1.5782523000000002,128.04,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8216,NULL,NULL,https://cgwb.gov.in
punjab,bathinda,nathana,nathana,Dialpur Mirza,Dialpur Mirza Station,30.3833333,75.13333333,2001,5,Pre-monsoon,10.4,2025.0,Over-Exploited,1.3696035,1.2326431,1.5782523000000002,128.04,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8216,NULL,NULL,https://cgwb.gov.in
punjab,bathinda,nathana,nathana,Phulla,Phulla Station,30.2972222,75.1125,2001,5,Pre-monsoon,9.9,2025.0,Over-Exploited,1.3696035,1.2326431,1.5782523000000002,128.04,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8217,NULL,NULL,https://cgwb.gov.in
punjab,bathinda,phul,phul,Dhapali,Dhapali Station,30.3625,75.24166667,2001,5,Pre-monsoon,8.5,2025.0,Over-Exploited,1.3696035,1.2326431,1.5782523000000002,128.04,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8217,NULL,NULL,https://cgwb.gov.in
punjab,bathinda,phul,phul,Phul,Phul Station,30.325,75.24166667,2001,5,Pre-monsoon,10.9,2025.0,Over-Exploited,1.3696035,1.2326431,1.5782523000000002,128.04,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8217,NULL,NULL,https://cgwb.gov.in
punjab,bathinda,rampura,rampura,Dadde,Dadde Station,30.1791667,75.24722222,2001,5,Pre-monsoon,9.65,2025.0,Semi-Critical,1.3696035,1.2326431,1.5782523000000002,128.04,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8217,NULL,NULL,https://cgwb.gov.in
punjab,bathinda,rampura,rampura,Jhanduke,Jhanduke Station,30.1638889,75.15,2001,5,Pre-monsoon,12.65,2025.0,Semi-Critical,1.3696035,1.2326431,1.5782523000000002,128.04,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8217,NULL,NULL,https://cgwb.gov.in
punjab,bathinda,rampura,rampura,Rampura,Rampura Station,30.2583333,75.24166667,2001,5,Pre-monsoon,11.8,2025.0,Semi-Critical,1.3696035,1.2326431,1.5782523000000002,128.04,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8217,NULL,NULL,https://cgwb.gov.in
punjab,bathinda,sangat,sangat,Gahributtar,Gahributtar Station,30.0916667,74.87916667,2001,5,Pre-monsoon,7.48,2025.0,Semi-Critical,1.3696035,1.2326431,1.5782523000000002,128.04,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8217,NULL,NULL,https://cgwb.gov.in
punjab,bathinda,sangat,sangat,Ghudda,Ghudda Station,30.1277778,74.78888889,2001,5,Pre-monsoon,7.44,2025.0,Semi-Critical,1.3696035,1.2326431,1.5782523000000002,128.04,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8217,NULL,NULL,https://cgwb.gov.in
punjab,bathinda,sangat,sangat,Jassi Bhagwali,Jassi Bhagwali Station,30.0680556,74.80138889,2001,5,Pre-monsoon,8.32,2025.0,Semi-Critical,1.3696035,1.2326431,1.5782523000000002,128.04,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8217,NULL,NULL,https://cgwb.gov.in
punjab,bathinda,sangat,sangat,Raike Kalan,Raike Kalan Station,30.1305556,74.66805556,2001,5,Pre-monsoon,5.01,2025.0,Semi-Critical,1.3696035,1.2326431,1.5782523000000002,128.04,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8217,NULL,NULL,https://cgwb.gov.in
punjab,bathinda,talwandi sabo,talwandi sabo,Bhagibandar,Bhagibandar Station,30.0305556,75.06666667,2001,5,Pre-monsoon,7.41,2025.0,Semi-Critical,1.3696035,1.2326431,1.5782523000000002,128.04,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8217,NULL,NULL,https://cgwb.gov.in
punjab,bathinda,talwandi sabo,talwandi sabo,Jajjal,Jajjal Station,29.9638889,75.03333333,2001,5,Pre-monsoon,6.8,2025.0,Semi-Critical,1.3696035,1.2326431,1.5782523000000002,128.04,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8217,NULL,NULL,https://cgwb.gov.in
punjab,bathinda,talwandi sabo,talwandi sabo,Kalla Bandar 30.0694444 75 20-05-01 12.55 Punjab Bathinda Talwandi Sabo Lahri,Kalla Bandar 30.0694444 75 20-05-01 12.55 Punjab Bathinda Talwandi Sabo Lahri Station,29.8833333,75.16666667,2001,5,Pre-monsoon,6.95,2025.0,Semi-Critical,1.3696035,1.2326431,1.5782523000000002,128.04,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8217,NULL,NULL,https://cgwb.gov.in
punjab,faridkot,faridkot,faridkot,Chahd Baja,Chahd Baja Station,30.7394444,74.86222222,2001,5,Pre-monsoon,12.45,2025.0,Critical,0.4682262,0.4304668,0.5131827,119.22,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8217,NULL,NULL,https://cgwb.gov.in
punjab,faridkot,faridkot,faridkot,Dipsinghwala,Dipsinghwala Station,30.7388889,74.47916667,2001,5,Pre-monsoon,3.46,2025.0,Critical,0.4682262,0.4304668,0.5131827,119.22,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8217,NULL,NULL,https://cgwb.gov.in
punjab,faridkot,faridkot,faridkot,Golewala,Golewala Station,30.7875,74.70138889,2001,5,Pre-monsoon,7.1,2025.0,Critical,0.4682262,0.4304668,0.5131827,119.22,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8217,NULL,NULL,https://cgwb.gov.in
punjab,faridkot,faridkot,faridkot,Kingre,Kingre Station,30.6708333,74.58333333,2001,5,Pre-monsoon,5.39,2025.0,Critical,0.4682262,0.4304668,0.5131827,119.22,NULL,NULL,exact,0.9,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8217,NULL,NULL,https://cgwb.gov.in
